#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
MX1	MX2	9606.ENSP00000381601	9606.ENSP00000333657	0	0	0.060	0.961	0.782	0	0.900	0.135	0.979
MX1	OAS2	9606.ENSP00000381601	9606.ENSP00000342278	0	0	0	0	0.826	0	0	0.878	0.978
MX1	IFI6	9606.ENSP00000381601	9606.ENSP00000342513	0	0	0	0	0.794	0.072	0	0.810	0.960
MX1	SP100	9606.ENSP00000381601	9606.ENSP00000343023	0	0	0	0	0.247	0.230	0	0.582	0.736
MX1	PLSCR1	9606.ENSP00000381601	9606.ENSP00000345494	0	0	0	0	0.309	0	0	0.529	0.661
MX1	PARP9	9606.ENSP00000381601	9606.ENSP00000353512	0	0	0	0	0.660	0	0	0.570	0.847
MX1	STAT1	9606.ENSP00000381601	9606.ENSP00000354394	0	0	0	0	0.558	0	0.400	0.799	0.942
MX1	XAF1	9606.ENSP00000381601	9606.ENSP00000354822	0	0	0	0	0.779	0.041	0	0.675	0.925
MX1	GBP5	9606.ENSP00000381601	9606.ENSP00000359488	0	0	0	0	0.302	0	0	0.481	0.622
MX1	GBP4	9606.ENSP00000381601	9606.ENSP00000359490	0	0	0	0	0.301	0	0	0.455	0.603
MX1	GBP2	9606.ENSP00000381601	9606.ENSP00000359497	0	0	0	0	0.239	0	0	0.512	0.613
MX1	GBP1	9606.ENSP00000381601	9606.ENSP00000359504	0	0	0	0	0.382	0	0	0.791	0.865
MX1	GBP3	9606.ENSP00000381601	9606.ENSP00000359512	0	0	0	0	0.168	0	0	0.389	0.470
MX1	IFI44	9606.ENSP00000381601	9606.ENSP00000359783	0	0	0	0	0.793	0	0	0.849	0.967
MX1	IFI44L	9606.ENSP00000381601	9606.ENSP00000359787	0	0	0	0	0.789	0	0	0.841	0.965
MX1	IFIT5	9606.ENSP00000381601	9606.ENSP00000360860	0	0	0	0	0.475	0	0	0.786	0.883
MX1	IFIT1	9606.ENSP00000381601	9606.ENSP00000360869	0	0	0	0	0.800	0	0.400	0.918	0.989
MX1	IFIT3	9606.ENSP00000381601	9606.ENSP00000360876	0	0	0	0	0.797	0	0	0.869	0.972
MX1	DDX58	9606.ENSP00000381601	9606.ENSP00000369213	0	0	0	0	0.792	0.047	0.400	0.791	0.971
MX1	SAMD9	9606.ENSP00000381601	9606.ENSP00000369292	0	0	0	0	0.416	0.065	0	0.366	0.624
MX1	TRIM22	9606.ENSP00000381601	9606.ENSP00000369299	0	0	0	0	0.443	0	0	0.507	0.713
MX1	RSAD2	9606.ENSP00000381601	9606.ENSP00000371471	0	0	0	0	0.860	0	0	0.888	0.983
MX1	DDX60	9606.ENSP00000381601	9606.ENSP00000377344	0	0	0	0	0.570	0.046	0	0.614	0.828
MX1	IRF9	9606.ENSP00000381601	9606.ENSP00000380073	0	0	0	0	0.804	0	0.500	0.835	0.982
MX1	IRF7	9606.ENSP00000381601	9606.ENSP00000380697	0	0	0	0	0.747	0	0	0.792	0.945
MX1	IFITM2	9606.ENSP00000381601	9606.ENSP00000484689	0	0	0	0	0.245	0	0	0.543	0.640
MX1	PARP14	9606.ENSP00000381601	9606.ENSP00000418194	0	0	0	0	0.501	0	0	0.362	0.668
MX1	LY6E	9606.ENSP00000381601	9606.ENSP00000428572	0	0	0	0	0.434	0	0	0.607	0.768
MX1	IFITM3	9606.ENSP00000381601	9606.ENSP00000382707	0	0	0	0	0.469	0.071	0	0.808	0.897
MX1	IFI35	9606.ENSP00000381601	9606.ENSP00000395590	0	0	0	0	0.777	0	0	0.609	0.909
MX1	IFI27	9606.ENSP00000381601	9606.ENSP00000483430	0	0	0	0	0.773	0.072	0	0.822	0.959
MX1	IFIH1	9606.ENSP00000381601	9606.ENSP00000497271	0	0	0	0	0.786	0	0	0.851	0.966
MX1	IFIT2	9606.ENSP00000381601	9606.ENSP00000490935	0	0	0	0	0.789	0	0	0.855	0.968
MX1	OAS1	9606.ENSP00000381601	9606.ENSP00000388001	0	0	0	0	0.825	0	0	0.921	0.985
MX2	CD4	9606.ENSP00000333657	9606.ENSP00000011653	0	0	0	0	0.072	0.045	0	0.423	0.444
MX2	USP18	9606.ENSP00000333657	9606.ENSP00000215794	0	0	0	0	0.721	0.091	0.400	0.600	0.931
MX2	OAS3	9606.ENSP00000333657	9606.ENSP00000228928	0	0	0	0	0.632	0	0	0.659	0.869
MX2	EIF2AK2	9606.ENSP00000333657	9606.ENSP00000233057	0	0	0	0	0.635	0.070	0.400	0.619	0.912
MX2	DHX58	9606.ENSP00000333657	9606.ENSP00000251642	0	0	0	0	0.511	0	0	0.490	0.740
MX2	BST2	9606.ENSP00000333657	9606.ENSP00000252593	0	0	0	0	0.357	0	0	0.703	0.801
MX2	SHFL	9606.ENSP00000333657	9606.ENSP00000253110	0	0	0	0	0.393	0	0	0.160	0.468
MX2	CMPK2	9606.ENSP00000333657	9606.ENSP00000256722	0	0	0	0	0.561	0	0	0.472	0.758
MX2	SP110	9606.ENSP00000333657	9606.ENSP00000258381	0	0	0	0	0.661	0	0	0.056	0.666
MX2	RTP4	9606.ENSP00000333657	9606.ENSP00000259030	0	0	0	0	0.508	0	0	0.434	0.710
MX2	DDX60L	9606.ENSP00000333657	9606.ENSP00000260184	0	0	0	0	0.475	0.046	0	0.223	0.577
MX2	PARP12	9606.ENSP00000333657	9606.ENSP00000263549	0	0	0	0	0.472	0	0	0.195	0.557
MX2	HERC6	9606.ENSP00000333657	9606.ENSP00000264346	0	0	0	0	0.772	0	0	0.405	0.858
MX2	HERC5	9606.ENSP00000333657	9606.ENSP00000264350	0	0	0	0	0.770	0	0.400	0.538	0.930
MX2	UBE2L6	9606.ENSP00000333657	9606.ENSP00000287156	0	0	0	0	0.286	0.068	0.400	0.310	0.688
MX2	STAT2	9606.ENSP00000333657	9606.ENSP00000315768	0	0	0	0	0.296	0	0.500	0.596	0.845
MX2	EPSTI1	9606.ENSP00000333657	9606.ENSP00000318982	0	0	0	0	0.508	0	0	0.352	0.667
MX2	SAMD9L	9606.ENSP00000333657	9606.ENSP00000326247	0	0	0	0	0.489	0.065	0	0.299	0.636
MX2	IFITM1	9606.ENSP00000333657	9606.ENSP00000330825	0	0	0	0	0.471	0.071	0	0.581	0.776
MX2	GBP3	9606.ENSP00000333657	9606.ENSP00000359512	0	0	0	0	0.135	0	0	0.335	0.400
MX2	PARP14	9606.ENSP00000333657	9606.ENSP00000418194	0	0	0	0	0.308	0	0	0.325	0.513
MX2	SP100	9606.ENSP00000333657	9606.ENSP00000343023	0	0	0	0	0.402	0	0	0.227	0.518
MX2	LY6E	9606.ENSP00000333657	9606.ENSP00000428572	0	0	0	0	0.257	0	0	0.396	0.533
MX2	PLSCR1	9606.ENSP00000333657	9606.ENSP00000345494	0	0	0	0	0.329	0	0	0.369	0.558
MX2	GBP2	9606.ENSP00000333657	9606.ENSP00000359497	0	0	0	0	0.187	0	0	0.483	0.562
MX2	IFITM2	9606.ENSP00000333657	9606.ENSP00000484689	0	0	0	0	0.260	0	0	0.476	0.595
MX2	GBP5	9606.ENSP00000333657	9606.ENSP00000359488	0	0	0	0	0.226	0	0	0.505	0.601
MX2	PARP9	9606.ENSP00000333657	9606.ENSP00000353512	0	0	0	0	0.436	0	0	0.327	0.605
MX2	GBP4	9606.ENSP00000333657	9606.ENSP00000359490	0	0	0	0	0.377	0	0	0.406	0.614
MX2	GBP1	9606.ENSP00000333657	9606.ENSP00000359504	0	0	0	0	0.263	0	0	0.505	0.620
MX2	IFI27	9606.ENSP00000333657	9606.ENSP00000483430	0	0	0	0	0.285	0.072	0	0.533	0.664
MX2	SAMD9	9606.ENSP00000333657	9606.ENSP00000369292	0	0	0	0	0.488	0.065	0	0.380	0.677
MX2	DDX60	9606.ENSP00000333657	9606.ENSP00000377344	0	0	0	0	0.467	0.046	0	0.442	0.692
MX2	IFITM3	9606.ENSP00000333657	9606.ENSP00000382707	0	0	0	0	0.309	0.071	0	0.571	0.700
MX2	TRIM22	9606.ENSP00000333657	9606.ENSP00000369299	0	0	0	0	0.428	0	0	0.507	0.706
MX2	IFIT5	9606.ENSP00000333657	9606.ENSP00000360860	0	0	0	0	0.394	0	0	0.565	0.725
MX2	IFIH1	9606.ENSP00000333657	9606.ENSP00000497271	0	0	0	0	0.492	0	0	0.645	0.812
MX2	IFI35	9606.ENSP00000333657	9606.ENSP00000395590	0	0	0	0	0.650	0	0	0.506	0.820
MX2	IFI44L	9606.ENSP00000333657	9606.ENSP00000359787	0	0	0	0	0.658	0	0	0.545	0.837
MX2	IFI6	9606.ENSP00000333657	9606.ENSP00000342513	0	0	0	0	0.478	0.072	0	0.714	0.849
MX2	STAT1	9606.ENSP00000333657	9606.ENSP00000354394	0	0	0	0	0.381	0	0.400	0.632	0.851
MX2	IFIT2	9606.ENSP00000333657	9606.ENSP00000490935	0	0	0	0	0.567	0	0	0.706	0.867
MX2	XAF1	9606.ENSP00000333657	9606.ENSP00000354822	0	0	0	0	0.780	0.041	0	0.432	0.869
MX2	IFI44	9606.ENSP00000333657	9606.ENSP00000359783	0	0	0	0	0.687	0	0	0.609	0.872
MX2	IRF7	9606.ENSP00000333657	9606.ENSP00000380697	0	0	0	0	0.659	0	0	0.661	0.880
MX2	IRF9	9606.ENSP00000333657	9606.ENSP00000380073	0	0	0	0	0.489	0	0.500	0.581	0.883
MX2	IFIT3	9606.ENSP00000333657	9606.ENSP00000360876	0	0	0	0	0.630	0	0	0.709	0.888
MX2	OAS1	9606.ENSP00000333657	9606.ENSP00000388001	0	0	0	0	0.712	0	0	0.726	0.918
MX2	OAS2	9606.ENSP00000333657	9606.ENSP00000342278	0	0	0	0	0.818	0	0	0.729	0.948
MX2	IFIT1	9606.ENSP00000333657	9606.ENSP00000360869	0	0	0	0	0.659	0	0.400	0.827	0.961
MX2	RSAD2	9606.ENSP00000333657	9606.ENSP00000371471	0	0	0	0	0.770	0	0	0.845	0.963
MX2	DDX58	9606.ENSP00000333657	9606.ENSP00000369213	0	0	0	0	0.798	0	0.400	0.735	0.965
MX2	MX1	9606.ENSP00000333657	9606.ENSP00000381601	0	0	0.060	0.961	0.782	0	0.900	0.135	0.979
NLRP1	CD4	9606.ENSP00000460475	9606.ENSP00000011653	0	0	0	0	0.141	0	0	0.380	0.444
NLRP1	NOD1	9606.ENSP00000460475	9606.ENSP00000222823	0	0	0	0.563	0.050	0	0	0.773	0.775
NLRP1	EIF2AK2	9606.ENSP00000460475	9606.ENSP00000233057	0	0	0	0	0.061	0.294	0	0.827	0.875
NLRP1	DHX58	9606.ENSP00000460475	9606.ENSP00000251642	0	0	0	0	0.112	0.054	0	0.418	0.469
NLRP1	GBP5	9606.ENSP00000460475	9606.ENSP00000359488	0	0	0	0	0.124	0	0	0.381	0.435
NLRP1	GBP4	9606.ENSP00000460475	9606.ENSP00000359490	0	0	0	0	0.116	0	0	0.371	0.420
NLRP1	DDX58	9606.ENSP00000460475	9606.ENSP00000369213	0	0	0	0	0.106	0.054	0	0.835	0.849
NLRP1	IFIH1	9606.ENSP00000460475	9606.ENSP00000497271	0	0	0	0	0.104	0.054	0	0.437	0.481
NOD1	CD4	9606.ENSP00000222823	9606.ENSP00000011653	0	0	0	0	0.105	0	0	0.472	0.507
NOD1	STAT1	9606.ENSP00000222823	9606.ENSP00000354394	0	0	0	0	0.091	0	0	0.368	0.401
NOD1	IRF7	9606.ENSP00000222823	9606.ENSP00000380697	0	0	0	0	0.142	0	0	0.433	0.493
NOD1	DHX58	9606.ENSP00000222823	9606.ENSP00000251642	0	0	0	0	0.147	0.054	0	0.576	0.629
NOD1	IFIH1	9606.ENSP00000222823	9606.ENSP00000497271	0	0	0	0	0.142	0.054	0	0.597	0.644
NOD1	NLRP1	9606.ENSP00000222823	9606.ENSP00000460475	0	0	0	0.563	0.050	0	0	0.773	0.775
NOD1	DDX58	9606.ENSP00000222823	9606.ENSP00000369213	0	0	0	0	0.126	0.054	0	0.761	0.785
OAS1	CD4	9606.ENSP00000388001	9606.ENSP00000011653	0	0	0	0	0.059	0.052	0	0.398	0.416
OAS1	USP18	9606.ENSP00000388001	9606.ENSP00000215794	0	0	0	0	0.805	0	0	0.805	0.960
OAS1	OAS3	9606.ENSP00000388001	9606.ENSP00000228928	0	0	0.053	0.931	0.790	0	0.900	0.416	0.986
OAS1	EIF2AK2	9606.ENSP00000388001	9606.ENSP00000233057	0	0	0	0	0.535	0.091	0	0.847	0.929
OAS1	DHX58	9606.ENSP00000388001	9606.ENSP00000251642	0	0	0	0	0.530	0	0	0.597	0.802
OAS1	BST2	9606.ENSP00000388001	9606.ENSP00000252593	0	0	0	0	0.496	0	0	0.580	0.779
OAS1	SHFL	9606.ENSP00000388001	9606.ENSP00000253110	0	0	0	0	0.411	0	0	0.257	0.544
OAS1	CMPK2	9606.ENSP00000388001	9606.ENSP00000256722	0	0	0	0	0.659	0	0	0.370	0.776
OAS1	SP110	9606.ENSP00000388001	9606.ENSP00000258381	0	0	0	0	0.766	0	0	0.069	0.773
OAS1	RTP4	9606.ENSP00000388001	9606.ENSP00000259030	0	0	0	0	0.772	0	0	0.473	0.874
OAS1	DDX60L	9606.ENSP00000388001	9606.ENSP00000260184	0	0	0	0	0.454	0	0	0.287	0.594
OAS1	PARP12	9606.ENSP00000388001	9606.ENSP00000263549	0	0	0	0	0.624	0.074	0	0.324	0.744
OAS1	HERC6	9606.ENSP00000388001	9606.ENSP00000264346	0	0	0	0	0.772	0	0	0.470	0.874
OAS1	HERC5	9606.ENSP00000388001	9606.ENSP00000264350	0	0	0	0	0.643	0	0	0.598	0.850
OAS1	UBE2L6	9606.ENSP00000388001	9606.ENSP00000287156	0	0	0	0	0.634	0	0	0.396	0.769
OAS1	DTX3L	9606.ENSP00000388001	9606.ENSP00000296161	0	0	0	0	0.437	0	0	0.250	0.560
OAS1	STAT2	9606.ENSP00000388001	9606.ENSP00000315768	0	0	0	0	0.272	0	0.500	0.697	0.880
OAS1	EPSTI1	9606.ENSP00000388001	9606.ENSP00000318982	0	0	0	0	0.668	0	0	0.447	0.808
OAS1	SAMD9L	9606.ENSP00000388001	9606.ENSP00000326247	0	0	0	0	0.548	0	0	0.327	0.683
OAS1	IFITM1	9606.ENSP00000388001	9606.ENSP00000330825	0	0	0	0	0.398	0	0	0.782	0.863
OAS1	MX2	9606.ENSP00000388001	9606.ENSP00000333657	0	0	0	0	0.712	0	0	0.726	0.918
OAS1	OAS2	9606.ENSP00000388001	9606.ENSP00000342278	0	0	0.071	0.927	0.999	0	0.900	0.424	0.999
OAS1	IFI6	9606.ENSP00000388001	9606.ENSP00000342513	0	0	0	0	0.789	0	0	0.815	0.959
OAS1	SP100	9606.ENSP00000388001	9606.ENSP00000343023	0	0	0	0	0.336	0	0	0.265	0.491
OAS1	PLSCR1	9606.ENSP00000388001	9606.ENSP00000345494	0	0	0	0	0.469	0	0	0.507	0.727
OAS1	PARP9	9606.ENSP00000388001	9606.ENSP00000353512	0	0	0	0	0.776	0.098	0	0.410	0.870
OAS1	STAT1	9606.ENSP00000388001	9606.ENSP00000354394	0	0	0	0	0.663	0	0.500	0.816	0.966
OAS1	XAF1	9606.ENSP00000388001	9606.ENSP00000354822	0	0	0	0	0.776	0	0	0.519	0.887
OAS1	GBP5	9606.ENSP00000388001	9606.ENSP00000359488	0	0	0	0	0.221	0	0	0.395	0.508
OAS1	GBP4	9606.ENSP00000388001	9606.ENSP00000359490	0	0	0	0	0.270	0	0	0.370	0.520
OAS1	GBP2	9606.ENSP00000388001	9606.ENSP00000359497	0	0	0	0	0.195	0	0	0.468	0.554
OAS1	GBP1	9606.ENSP00000388001	9606.ENSP00000359504	0	0	0	0	0.371	0	0	0.618	0.750
OAS1	GBP3	9606.ENSP00000388001	9606.ENSP00000359512	0	0	0	0	0.219	0	0	0.299	0.429
OAS1	IFI44	9606.ENSP00000388001	9606.ENSP00000359783	0	0	0	0	0.796	0	0	0.820	0.961
OAS1	IFI44L	9606.ENSP00000388001	9606.ENSP00000359787	0	0	0	0	0.780	0	0	0.806	0.955
OAS1	IFIT5	9606.ENSP00000388001	9606.ENSP00000360860	0	0	0	0	0.555	0.071	0	0.625	0.831
OAS1	IFIT1	9606.ENSP00000388001	9606.ENSP00000360869	0	0	0	0	0.790	0.071	0	0.810	0.960
OAS1	IFIT3	9606.ENSP00000388001	9606.ENSP00000360876	0	0	0	0	0.793	0.071	0	0.748	0.947
OAS1	DDX58	9606.ENSP00000388001	9606.ENSP00000369213	0	0	0	0	0.807	0.047	0	0.720	0.944
OAS1	SAMD9	9606.ENSP00000388001	9606.ENSP00000369292	0	0	0	0	0.631	0	0	0.371	0.758
OAS1	TRIM22	9606.ENSP00000388001	9606.ENSP00000369299	0	0	0	0	0.437	0	0	0.473	0.691
OAS1	RSAD2	9606.ENSP00000388001	9606.ENSP00000371471	0	0	0	0	0.818	0.091	0	0.821	0.967
OAS1	DDX60	9606.ENSP00000388001	9606.ENSP00000377344	0	0	0	0	0.784	0	0	0.703	0.933
OAS1	IRF9	9606.ENSP00000388001	9606.ENSP00000380073	0	0	0	0	0.643	0	0.500	0.714	0.944
OAS1	IRF7	9606.ENSP00000388001	9606.ENSP00000380697	0	0	0	0	0.789	0	0	0.817	0.959
OAS1	MX1	9606.ENSP00000388001	9606.ENSP00000381601	0	0	0	0	0.825	0	0	0.921	0.985
OAS1	IFITM3	9606.ENSP00000388001	9606.ENSP00000382707	0	0	0	0	0.260	0	0	0.757	0.812
OAS1	PARP14	9606.ENSP00000388001	9606.ENSP00000418194	0	0	0	0	0.445	0.091	0	0.251	0.589
OAS1	IFITM2	9606.ENSP00000388001	9606.ENSP00000484689	0	0	0	0	0.211	0	0	0.507	0.594
OAS1	LY6E	9606.ENSP00000388001	9606.ENSP00000428572	0	0	0	0	0.457	0	0	0.673	0.814
OAS1	IFI35	9606.ENSP00000388001	9606.ENSP00000395590	0	0	0	0	0.787	0	0	0.621	0.916
OAS1	IFI27	9606.ENSP00000388001	9606.ENSP00000483430	0	0	0	0	0.675	0	0	0.814	0.937
OAS1	IFIH1	9606.ENSP00000388001	9606.ENSP00000497271	0	0	0	0	0.790	0	0	0.721	0.939
OAS1	IFIT2	9606.ENSP00000388001	9606.ENSP00000490935	0	0	0	0	0.670	0.071	0	0.831	0.943
OAS2	USP18	9606.ENSP00000342278	9606.ENSP00000215794	0	0	0	0	0.807	0	0	0.583	0.916
OAS2	OAS3	9606.ENSP00000342278	9606.ENSP00000228928	0	0	0.058	0.910	0.999	0	0.900	0.430	0.999
OAS2	EIF2AK2	9606.ENSP00000342278	9606.ENSP00000233057	0	0	0	0	0.664	0.095	0	0.802	0.934
OAS2	DHX58	9606.ENSP00000342278	9606.ENSP00000251642	0	0	0	0	0.673	0	0	0.597	0.863
OAS2	BST2	9606.ENSP00000342278	9606.ENSP00000252593	0	0	0	0	0.502	0	0	0.571	0.777
OAS2	SHFL	9606.ENSP00000342278	9606.ENSP00000253110	0	0	0	0	0.497	0	0	0.211	0.586
OAS2	CMPK2	9606.ENSP00000342278	9606.ENSP00000256722	0	0	0	0	0.644	0	0	0.445	0.794
OAS2	SP110	9606.ENSP00000342278	9606.ENSP00000258381	0	0	0	0	0.765	0	0	0.046	0.766
OAS2	RTP4	9606.ENSP00000342278	9606.ENSP00000259030	0	0	0	0	0.780	0	0	0.479	0.880
OAS2	DDX60L	9606.ENSP00000342278	9606.ENSP00000260184	0	0	0	0	0.473	0	0	0.233	0.578
OAS2	PARP12	9606.ENSP00000342278	9606.ENSP00000263549	0	0	0	0	0.503	0.074	0	0.323	0.661
OAS2	HERC6	9606.ENSP00000342278	9606.ENSP00000264346	0	0	0	0	0.784	0	0	0.529	0.893
OAS2	HERC5	9606.ENSP00000342278	9606.ENSP00000264350	0	0	0	0	0.766	0	0	0.601	0.902
OAS2	UBE2L6	9606.ENSP00000342278	9606.ENSP00000287156	0	0	0	0	0.648	0	0	0.399	0.779
OAS2	DTX3L	9606.ENSP00000342278	9606.ENSP00000296161	0	0	0	0	0.445	0	0	0.217	0.547
OAS2	STAT2	9606.ENSP00000342278	9606.ENSP00000315768	0	0	0	0	0.447	0	0.500	0.621	0.886
OAS2	EPSTI1	9606.ENSP00000342278	9606.ENSP00000318982	0	0	0	0	0.789	0	0	0.506	0.891
OAS2	SAMD9L	9606.ENSP00000342278	9606.ENSP00000326247	0	0	0	0	0.772	0	0	0.307	0.835
OAS2	IFITM1	9606.ENSP00000342278	9606.ENSP00000330825	0	0	0	0	0.429	0	0	0.642	0.786
OAS2	MX2	9606.ENSP00000342278	9606.ENSP00000333657	0	0	0	0	0.818	0	0	0.729	0.948
OAS2	GBP3	9606.ENSP00000342278	9606.ENSP00000359512	0	0	0	0	0.211	0	0	0.413	0.518
OAS2	IFITM2	9606.ENSP00000342278	9606.ENSP00000484689	0	0	0	0	0.166	0	0	0.474	0.542
OAS2	SP100	9606.ENSP00000342278	9606.ENSP00000343023	0	0	0	0	0.458	0	0	0.284	0.595
OAS2	GBP5	9606.ENSP00000342278	9606.ENSP00000359488	0	0	0	0	0.309	0	0	0.447	0.601
OAS2	LY6E	9606.ENSP00000342278	9606.ENSP00000428572	0	0	0	0	0.396	0	0	0.448	0.652
OAS2	GBP4	9606.ENSP00000342278	9606.ENSP00000359490	0	0	0	0	0.418	0	0	0.447	0.664
OAS2	IFITM3	9606.ENSP00000342278	9606.ENSP00000382707	0	0	0	0	0.257	0	0	0.584	0.677
OAS2	PLSCR1	9606.ENSP00000342278	9606.ENSP00000345494	0	0	0	0	0.434	0	0	0.474	0.689
OAS2	GBP2	9606.ENSP00000342278	9606.ENSP00000359497	0	0	0	0	0.233	0	0	0.646	0.717
OAS2	PARP14	9606.ENSP00000342278	9606.ENSP00000418194	0	0	0	0	0.632	0.091	0	0.317	0.751
OAS2	TRIM22	9606.ENSP00000342278	9606.ENSP00000369299	0	0	0	0	0.525	0	0	0.506	0.755
OAS2	IFIT5	9606.ENSP00000342278	9606.ENSP00000360860	0	0	0	0	0.517	0.091	0	0.614	0.816
OAS2	GBP1	9606.ENSP00000342278	9606.ENSP00000359504	0	0	0	0	0.467	0	0	0.697	0.832
OAS2	SAMD9	9606.ENSP00000342278	9606.ENSP00000369292	0	0	0	0	0.770	0	0	0.367	0.848
OAS2	IFI27	9606.ENSP00000342278	9606.ENSP00000483430	0	0	0	0	0.537	0	0	0.723	0.866
OAS2	PARP9	9606.ENSP00000342278	9606.ENSP00000353512	0	0	0	0	0.773	0.109	0	0.434	0.875
OAS2	DDX60	9606.ENSP00000342278	9606.ENSP00000377344	0	0	0	0	0.784	0	0	0.587	0.907
OAS2	IFI35	9606.ENSP00000342278	9606.ENSP00000395590	0	0	0	0	0.785	0	0	0.591	0.908
OAS2	IRF9	9606.ENSP00000342278	9606.ENSP00000380073	0	0	0	0	0.533	0	0.500	0.705	0.925
OAS2	IFIH1	9606.ENSP00000342278	9606.ENSP00000497271	0	0	0	0	0.800	0	0	0.673	0.932
OAS2	XAF1	9606.ENSP00000342278	9606.ENSP00000354822	0	0	0	0	0.781	0	0	0.710	0.933
OAS2	IFI44L	9606.ENSP00000342278	9606.ENSP00000359787	0	0	0	0	0.816	0	0	0.663	0.935
OAS2	IFIT2	9606.ENSP00000342278	9606.ENSP00000490935	0	0	0	0	0.766	0.091	0	0.741	0.940
OAS2	IFI44	9606.ENSP00000342278	9606.ENSP00000359783	0	0	0	0	0.801	0	0	0.716	0.941
OAS2	IFIT3	9606.ENSP00000342278	9606.ENSP00000360876	0	0	0	0	0.793	0.091	0	0.741	0.947
OAS2	DDX58	9606.ENSP00000342278	9606.ENSP00000369213	0	0	0	0	0.809	0	0	0.743	0.949
OAS2	RSAD2	9606.ENSP00000342278	9606.ENSP00000371471	0	0	0	0	0.820	0.094	0	0.718	0.950
OAS2	IFI6	9606.ENSP00000342278	9606.ENSP00000342513	0	0	0	0	0.785	0	0	0.782	0.951
OAS2	IRF7	9606.ENSP00000342278	9606.ENSP00000380697	0	0	0	0	0.778	0	0	0.802	0.954
OAS2	IFIT1	9606.ENSP00000342278	9606.ENSP00000360869	0	0	0	0	0.789	0.091	0	0.837	0.966
OAS2	STAT1	9606.ENSP00000342278	9606.ENSP00000354394	0	0	0	0	0.774	0	0.500	0.772	0.972
OAS2	MX1	9606.ENSP00000342278	9606.ENSP00000381601	0	0	0	0	0.826	0	0	0.878	0.978
OAS2	OAS1	9606.ENSP00000342278	9606.ENSP00000388001	0	0	0.071	0.927	0.999	0	0.900	0.424	0.999
OAS3	USP18	9606.ENSP00000228928	9606.ENSP00000215794	0	0	0	0	0.810	0	0	0.545	0.910
OAS3	GBP3	9606.ENSP00000228928	9606.ENSP00000359512	0	0	0	0	0.182	0	0	0.345	0.441
OAS3	DTX3L	9606.ENSP00000228928	9606.ENSP00000296161	0	0	0	0	0.343	0	0	0.224	0.468
OAS3	GBP2	9606.ENSP00000228928	9606.ENSP00000359497	0	0	0	0	0.166	0	0	0.417	0.494
OAS3	IFITM2	9606.ENSP00000228928	9606.ENSP00000484689	0	0	0	0	0.127	0	0	0.447	0.496
OAS3	DDX60L	9606.ENSP00000228928	9606.ENSP00000260184	0	0	0	0	0.453	0	0	0.180	0.533
OAS3	SHFL	9606.ENSP00000228928	9606.ENSP00000253110	0	0	0	0	0.386	0	0	0.279	0.538
OAS3	GBP4	9606.ENSP00000228928	9606.ENSP00000359490	0	0	0	0	0.302	0	0	0.397	0.561
OAS3	GBP5	9606.ENSP00000228928	9606.ENSP00000359488	0	0	0	0	0.292	0	0	0.413	0.566
OAS3	SP100	9606.ENSP00000228928	9606.ENSP00000343023	0	0	0.236	0	0.342	0	0	0.250	0.590
OAS3	TRIM22	9606.ENSP00000228928	9606.ENSP00000369299	0	0	0	0	0.357	0	0	0.415	0.608
OAS3	SAMD9	9606.ENSP00000228928	9606.ENSP00000369292	0	0	0	0	0.485	0	0	0.307	0.628
OAS3	PARP14	9606.ENSP00000228928	9606.ENSP00000418194	0	0	0	0	0.505	0.091	0	0.266	0.641
OAS3	UBE2L6	9606.ENSP00000228928	9606.ENSP00000287156	0	0	0	0	0.461	0	0	0.376	0.649
OAS3	BST2	9606.ENSP00000228928	9606.ENSP00000252593	0	0	0	0	0.362	0	0	0.479	0.653
OAS3	IFITM1	9606.ENSP00000228928	9606.ENSP00000330825	0	0	0	0	0.255	0	0	0.581	0.674
OAS3	PLSCR1	9606.ENSP00000228928	9606.ENSP00000345494	0	0	0	0	0.443	0	0	0.469	0.691
OAS3	SP110	9606.ENSP00000228928	9606.ENSP00000258381	0	0	0	0	0.513	0.421	0	0.046	0.707
OAS3	CMPK2	9606.ENSP00000228928	9606.ENSP00000256722	0	0	0	0	0.561	0	0	0.397	0.724
OAS3	IFITM3	9606.ENSP00000228928	9606.ENSP00000382707	0	0	0	0	0.386	0	0	0.580	0.731
OAS3	RTP4	9606.ENSP00000228928	9606.ENSP00000259030	0	0	0	0	0.514	0	0	0.477	0.735
OAS3	SAMD9L	9606.ENSP00000228928	9606.ENSP00000326247	0	0	0.307	0	0.532	0	0	0.256	0.738
OAS3	LY6E	9606.ENSP00000228928	9606.ENSP00000428572	0	0	0	0	0.497	0	0	0.505	0.740
OAS3	GBP1	9606.ENSP00000228928	9606.ENSP00000359504	0	0	0	0	0.457	0	0	0.583	0.764
OAS3	PARP12	9606.ENSP00000228928	9606.ENSP00000263549	0	0	0	0	0.763	0.074	0	0.246	0.820
OAS3	DHX58	9606.ENSP00000228928	9606.ENSP00000251642	0	0	0	0	0.670	0	0	0.505	0.829
OAS3	EPSTI1	9606.ENSP00000228928	9606.ENSP00000318982	0	0	0	0	0.671	0	0	0.507	0.831
