#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
PDE6G	PRCD	9606.ENSP00000328412	9606.ENSP00000467661	0	0	0	0	0.055	0	0	0.779	0.782
PDE6G	PCARE	9606.ENSP00000328412	9606.ENSP00000332809	0	0	0	0	0.106	0	0	0.779	0.793
PDE6G	CNGA1	9606.ENSP00000328412	9606.ENSP00000384264	0	0	0	0	0.074	0	0.500	0.797	0.898
PDE6G	PDE6B	9606.ENSP00000328412	9606.ENSP00000420295	0	0	0	0	0.098	0.501	0.900	0.949	0.997
PRCD	IMPG2	9606.ENSP00000467661	9606.ENSP00000193391	0	0	0	0	0.049	0	0	0.819	0.820
PRCD	CRX	9606.ENSP00000467661	9606.ENSP00000221996	0	0	0	0	0.049	0	0	0.638	0.641
PRCD	TULP1	9606.ENSP00000467661	9606.ENSP00000229771	0	0	0	0	0.042	0	0	0.777	0.777
PRCD	GUCA1B	9606.ENSP00000467661	9606.ENSP00000230361	0	0	0	0	0.049	0	0	0.884	0.884
PRCD	PRPH2	9606.ENSP00000467661	9606.ENSP00000230381	0	0	0	0	0.049	0	0	0.668	0.670
PRCD	CNGB1	9606.ENSP00000467661	9606.ENSP00000251102	0	0	0	0	0	0	0	0.811	0.811
PRCD	PDE6A	9606.ENSP00000467661	9606.ENSP00000255266	0	0	0	0	0	0	0	0.815	0.815
PRCD	RPE65	9606.ENSP00000467661	9606.ENSP00000262340	0	0	0	0	0	0	0	0.754	0.754
PRCD	RLBP1	9606.ENSP00000467661	9606.ENSP00000268125	0	0	0	0	0.049	0	0	0.477	0.481
PRCD	ROM1	9606.ENSP00000467661	9606.ENSP00000278833	0	0	0	0	0.067	0	0	0.709	0.716
PRCD	C8orf37	9606.ENSP00000467661	9606.ENSP00000286688	0	0	0	0	0	0	0	0.516	0.516
PRCD	MERTK	9606.ENSP00000467661	9606.ENSP00000295408	0	0	0	0	0	0	0	0.689	0.689
PRCD	RP9	9606.ENSP00000467661	9606.ENSP00000297157	0	0	0	0	0	0	0	0.695	0.695
PRCD	CA4	9606.ENSP00000467661	9606.ENSP00000300900	0	0	0	0	0.062	0	0	0.594	0.602
PRCD	USH2A	9606.ENSP00000467661	9606.ENSP00000305941	0	0	0	0	0	0	0	0.475	0.475
PRCD	PRPF3	9606.ENSP00000467661	9606.ENSP00000315379	0	0	0	0	0	0	0	0.700	0.700
PRCD	CNGB3	9606.ENSP00000467661	9606.ENSP00000316605	0	0	0	0	0	0	0	0.542	0.542
PRCD	ZNF513	9606.ENSP00000467661	9606.ENSP00000318373	0	0	0	0	0	0	0	0.806	0.806
PRCD	PRPF31	9606.ENSP00000467661	9606.ENSP00000324122	0	0	0	0	0	0	0	0.722	0.722
PRCD	PDE6G	9606.ENSP00000467661	9606.ENSP00000328412	0	0	0	0	0.055	0	0	0.779	0.782
PRCD	CLRN1	9606.ENSP00000467661	9606.ENSP00000329158	0	0	0	0	0	0	0	0.507	0.507
PRCD	PCARE	9606.ENSP00000467661	9606.ENSP00000332809	0	0	0	0	0.044	0	0	0.832	0.832
PRCD	FSCN2	9606.ENSP00000467661	9606.ENSP00000334665	0	0	0	0	0	0	0	0.749	0.749
PRCD	LRAT	9606.ENSP00000467661	9606.ENSP00000337224	0	0	0	0	0	0	0	0.479	0.479
PRCD	CERKL	9606.ENSP00000467661	9606.ENSP00000341159	0	0	0	0	0	0	0	0.800	0.800
PRCD	KLHL7	9606.ENSP00000467661	9606.ENSP00000343273	0	0	0	0	0	0	0	0.690	0.690
PRCD	IMPDH1	9606.ENSP00000467661	9606.ENSP00000345096	0	0	0	0	0	0	0	0.676	0.676
PRCD	DHDDS	9606.ENSP00000467661	9606.ENSP00000353104	0	0	0	0	0	0	0	0.542	0.542
PRCD	TOPORS	9606.ENSP00000467661	9606.ENSP00000353735	0	0	0	0	0	0	0	0.703	0.703
PRCD	RD3	9606.ENSP00000467661	9606.ENSP00000355969	0	0	0	0	0.043	0	0	0.516	0.517
PRCD	SEMA4A	9606.ENSP00000467661	9606.ENSP00000357265	0	0	0	0	0	0	0	0.691	0.691
PRCD	ABCA4	9606.ENSP00000467661	9606.ENSP00000359245	0	0	0	0	0	0	0	0.715	0.715
PRCD	EYS	9606.ENSP00000467661	9606.ENSP00000359655	0	0	0	0	0	0	0	0.800	0.800
PRCD	AIPL1	9606.ENSP00000467661	9606.ENSP00000370521	0	0	0	0	0	0	0	0.400	0.400
PRCD	SPATA7	9606.ENSP00000467661	9606.ENSP00000377176	0	0	0	0	0	0	0	0.671	0.671
PRCD	RPGRIP1	9606.ENSP00000467661	9606.ENSP00000382895	0	0	0	0	0	0	0	0.553	0.553
PRCD	CNGA1	9606.ENSP00000467661	9606.ENSP00000384264	0	0	0	0	0	0	0	0.774	0.774
PRCD	FAM161A	9606.ENSP00000467661	9606.ENSP00000385158	0	0	0	0	0	0	0	0.582	0.582
PRCD	BEST1	9606.ENSP00000467661	9606.ENSP00000399709	0	0	0	0	0	0	0	0.728	0.728
PRCD	PDE6B	9606.ENSP00000467661	9606.ENSP00000420295	0	0	0	0	0	0	0	0.750	0.750
PRCD	RDH12	9606.ENSP00000467661	9606.ENSP00000449079	0	0	0	0	0	0	0	0.739	0.739
PRCD	NRL	9606.ENSP00000467661	9606.ENSP00000454062	0	0	0	0	0.042	0	0	0.685	0.685
PRCD	CDHR1	9606.ENSP00000467661	9606.ENSP00000485478	0	0	0	0	0	0	0	0.529	0.529
PRCD	NR2E3	9606.ENSP00000467661	9606.ENSP00000482504	0	0	0	0	0	0	0	0.742	0.742
PRCD	RPGR	9606.ENSP00000467661	9606.ENSP00000495537	0	0	0	0	0	0	0	0.748	0.748
PRCD	TTC8	9606.ENSP00000467661	9606.ENSP00000482306	0	0	0	0	0	0	0	0.749	0.749
PRCD	IDH3B	9606.ENSP00000467661	9606.ENSP00000482773	0	0	0	0	0	0	0	0.781	0.781
PRPF3	IMPG2	9606.ENSP00000315379	9606.ENSP00000193391	0	0	0	0	0	0	0	0.722	0.722
PRPF3	CRX	9606.ENSP00000315379	9606.ENSP00000221996	0	0	0	0	0	0	0	0.681	0.681
PRPF3	TULP1	9606.ENSP00000315379	9606.ENSP00000229771	0	0	0	0	0	0	0	0.685	0.685
PRPF3	GUCA1B	9606.ENSP00000315379	9606.ENSP00000230361	0	0	0	0	0.042	0	0	0.697	0.698
PRPF3	PRPH2	9606.ENSP00000315379	9606.ENSP00000230381	0	0	0	0	0	0	0	0.704	0.704
PRPF3	CNGB1	9606.ENSP00000315379	9606.ENSP00000251102	0	0	0	0	0.119	0	0	0.687	0.712
PRPF3	PDE6A	9606.ENSP00000315379	9606.ENSP00000255266	0	0	0	0	0	0	0	0.691	0.691
PRPF3	RPE65	9606.ENSP00000315379	9606.ENSP00000262340	0	0	0	0	0	0	0	0.682	0.682
PRPF3	RLBP1	9606.ENSP00000315379	9606.ENSP00000268125	0	0	0	0	0	0	0	0.435	0.435
PRPF3	ROM1	9606.ENSP00000315379	9606.ENSP00000278833	0	0	0	0	0	0	0	0.711	0.711
PRPF3	C8orf37	9606.ENSP00000315379	9606.ENSP00000286688	0	0	0	0	0	0	0	0.400	0.400
PRPF3	MERTK	9606.ENSP00000315379	9606.ENSP00000295408	0	0	0	0	0.076	0.071	0	0.600	0.626
PRPF3	RP9	9606.ENSP00000315379	9606.ENSP00000297157	0	0	0	0	0.054	0	0	0.891	0.892
PRPF3	CA4	9606.ENSP00000315379	9606.ENSP00000300900	0	0	0	0	0	0	0	0.668	0.668
PRPF3	USH2A	9606.ENSP00000315379	9606.ENSP00000305941	0	0	0	0	0	0.045	0	0.453	0.455
PRPF3	LRAT	9606.ENSP00000315379	9606.ENSP00000337224	0	0	0	0	0	0	0	0.411	0.411
PRPF3	CLRN1	9606.ENSP00000315379	9606.ENSP00000329158	0	0	0	0	0	0	0	0.419	0.418
PRPF3	SPATA7	9606.ENSP00000315379	9606.ENSP00000377176	0	0	0	0	0	0	0	0.443	0.443
PRPF3	FAM161A	9606.ENSP00000315379	9606.ENSP00000385158	0	0	0	0	0	0	0	0.447	0.447
PRPF3	DHDDS	9606.ENSP00000315379	9606.ENSP00000353104	0	0	0	0	0.074	0	0	0.446	0.465
PRPF3	PDE6B	9606.ENSP00000315379	9606.ENSP00000420295	0	0	0	0	0	0	0	0.568	0.568
PRPF3	TTC8	9606.ENSP00000315379	9606.ENSP00000482306	0	0	0	0	0.054	0	0	0.597	0.602
PRPF3	ABCA4	9606.ENSP00000315379	9606.ENSP00000359245	0	0	0	0	0	0.058	0	0.638	0.644
PRPF3	BEST1	9606.ENSP00000315379	9606.ENSP00000399709	0	0	0	0	0	0	0	0.664	0.664
PRPF3	CNGA1	9606.ENSP00000315379	9606.ENSP00000384264	0	0	0	0	0	0	0	0.667	0.667
PRPF3	PDE6G	9606.ENSP00000315379	9606.ENSP00000328412	0	0	0	0	0	0	0	0.674	0.674
PRPF3	IDH3B	9606.ENSP00000315379	9606.ENSP00000482773	0	0	0	0	0.080	0	0	0.669	0.682
PRPF3	PRCD	9606.ENSP00000315379	9606.ENSP00000467661	0	0	0	0	0	0	0	0.700	0.700
PRPF3	RDH12	9606.ENSP00000315379	9606.ENSP00000449079	0	0	0	0	0	0	0	0.706	0.706
PRPF3	PCARE	9606.ENSP00000315379	9606.ENSP00000332809	0	0	0	0	0	0	0	0.708	0.708
PRPF3	NR2E3	9606.ENSP00000315379	9606.ENSP00000482504	0	0	0	0	0	0	0	0.718	0.718
PRPF3	EYS	9606.ENSP00000315379	9606.ENSP00000359655	0	0	0	0	0	0.045	0	0.724	0.725
PRPF3	KLHL7	9606.ENSP00000315379	9606.ENSP00000343273	0	0	0	0	0.049	0	0	0.723	0.725
PRPF3	NRL	9606.ENSP00000315379	9606.ENSP00000454062	0	0	0	0	0	0	0	0.726	0.726
PRPF3	RPGR	9606.ENSP00000315379	9606.ENSP00000495537	0	0	0	0	0.071	0	0	0.724	0.732
PRPF3	ZNF513	9606.ENSP00000315379	9606.ENSP00000318373	0	0	0	0	0.058	0	0	0.745	0.749
PRPF3	SEMA4A	9606.ENSP00000315379	9606.ENSP00000357265	0	0	0	0	0	0	0	0.787	0.787
PRPF3	IMPDH1	9606.ENSP00000315379	9606.ENSP00000345096	0	0	0	0	0.044	0	0	0.790	0.790
PRPF3	CERKL	9606.ENSP00000315379	9606.ENSP00000341159	0	0	0	0	0.086	0	0	0.781	0.791
PRPF3	TOPORS	9606.ENSP00000315379	9606.ENSP00000353735	0	0	0	0	0.091	0	0	0.795	0.806
PRPF3	FSCN2	9606.ENSP00000315379	9606.ENSP00000334665	0	0	0	0	0	0	0	0.811	0.811
PRPF3	PRPF31	9606.ENSP00000315379	9606.ENSP00000324122	0	0	0	0	0.157	0.998	0.900	0.992	0.999
PRPF31	IMPG2	9606.ENSP00000324122	9606.ENSP00000193391	0	0	0	0	0	0	0	0.707	0.707
PRPF31	CRX	9606.ENSP00000324122	9606.ENSP00000221996	0	0	0	0	0	0	0	0.727	0.727
PRPF31	TULP1	9606.ENSP00000324122	9606.ENSP00000229771	0	0	0	0	0	0	0	0.742	0.742
PRPF31	GUCA1B	9606.ENSP00000324122	9606.ENSP00000230361	0	0	0	0	0	0	0	0.692	0.692
PRPF31	PRPH2	9606.ENSP00000324122	9606.ENSP00000230381	0	0	0	0	0	0	0	0.800	0.800
PRPF31	CNGB1	9606.ENSP00000324122	9606.ENSP00000251102	0	0	0	0	0	0	0	0.745	0.745
PRPF31	GUCY2D	9606.ENSP00000324122	9606.ENSP00000254854	0	0	0	0	0	0	0	0.507	0.507
PRPF31	PDE6A	9606.ENSP00000324122	9606.ENSP00000255266	0	0	0	0	0	0	0	0.751	0.751
PRPF31	RPE65	9606.ENSP00000324122	9606.ENSP00000262340	0	0	0	0	0	0	0	0.747	0.747
PRPF31	RLBP1	9606.ENSP00000324122	9606.ENSP00000268125	0	0	0	0	0	0	0	0.480	0.480
PRPF31	ROM1	9606.ENSP00000324122	9606.ENSP00000278833	0	0	0	0	0	0	0	0.754	0.754
PRPF31	C8orf37	9606.ENSP00000324122	9606.ENSP00000286688	0	0	0	0	0	0	0	0.418	0.418
PRPF31	MERTK	9606.ENSP00000324122	9606.ENSP00000295408	0	0	0	0	0	0	0	0.618	0.618
PRPF31	RP9	9606.ENSP00000324122	9606.ENSP00000297157	0	0	0	0	0.120	0	0	0.896	0.905
PRPF31	CA4	9606.ENSP00000324122	9606.ENSP00000300900	0	0	0	0	0.079	0	0	0.686	0.698
PRPF31	USH2A	9606.ENSP00000324122	9606.ENSP00000305941	0	0	0	0	0	0	0	0.694	0.694
PRPF31	PRPF3	9606.ENSP00000324122	9606.ENSP00000315379	0	0	0	0	0.157	0.998	0.900	0.992	0.999
PRPF31	ZNF513	9606.ENSP00000324122	9606.ENSP00000318373	0	0	0	0	0.049	0.071	0	0.742	0.752
PRPF31	LRAT	9606.ENSP00000324122	9606.ENSP00000337224	0	0	0	0	0	0	0	0.445	0.445
PRPF31	AIPL1	9606.ENSP00000324122	9606.ENSP00000370521	0	0	0	0	0	0	0	0.479	0.479
PRPF31	DHDDS	9606.ENSP00000324122	9606.ENSP00000353104	0	0	0	0	0.087	0	0	0.470	0.495
PRPF31	CLRN1	9606.ENSP00000324122	9606.ENSP00000329158	0	0	0	0	0	0	0	0.506	0.506
PRPF31	SPATA7	9606.ENSP00000324122	9606.ENSP00000377176	0	0	0	0	0	0	0	0.510	0.510
PRPF31	RP1L1	9606.ENSP00000324122	9606.ENSP00000371923	0	0	0	0	0	0	0	0.511	0.511
PRPF31	RPGRIP1	9606.ENSP00000324122	9606.ENSP00000382895	0	0	0	0	0	0	0	0.544	0.544
PRPF31	FAM161A	9606.ENSP00000324122	9606.ENSP00000385158	0	0	0	0	0.074	0	0	0.592	0.606
PRPF31	TTC8	9606.ENSP00000324122	9606.ENSP00000482306	0	0	0	0	0	0	0	0.629	0.629
PRPF31	PDE6B	9606.ENSP00000324122	9606.ENSP00000420295	0	0	0	0	0	0	0	0.649	0.649
PRPF31	SEMA4A	9606.ENSP00000324122	9606.ENSP00000357265	0	0	0	0	0	0	0	0.659	0.659
PRPF31	PDE6G	9606.ENSP00000324122	9606.ENSP00000328412	0	0	0	0	0	0	0	0.663	0.663
PRPF31	CNGA1	9606.ENSP00000324122	9606.ENSP00000384264	0	0	0	0	0	0	0	0.706	0.706
PRPF31	PRCD	9606.ENSP00000324122	9606.ENSP00000467661	0	0	0	0	0	0	0	0.722	0.722
PRPF31	IDH3B	9606.ENSP00000324122	9606.ENSP00000482773	0	0	0	0	0.180	0	0	0.687	0.732
PRPF31	NRL	9606.ENSP00000324122	9606.ENSP00000454062	0	0	0	0	0	0	0	0.734	0.734
PRPF31	KLHL7	9606.ENSP00000324122	9606.ENSP00000343273	0	0	0	0	0	0	0	0.740	0.740
PRPF31	BEST1	9606.ENSP00000324122	9606.ENSP00000399709	0	0	0	0	0	0	0	0.742	0.742
PRPF31	RDH12	9606.ENSP00000324122	9606.ENSP00000449079	0	0	0	0	0	0	0	0.749	0.749
PRPF31	PCARE	9606.ENSP00000324122	9606.ENSP00000332809	0	0	0	0	0	0	0	0.749	0.749
PRPF31	ABCA4	9606.ENSP00000324122	9606.ENSP00000359245	0	0	0	0	0	0	0	0.757	0.757
PRPF31	NR2E3	9606.ENSP00000324122	9606.ENSP00000482504	0	0	0	0	0	0	0	0.764	0.764
PRPF31	CERKL	9606.ENSP00000324122	9606.ENSP00000341159	0	0	0	0	0	0	0	0.792	0.792
PRPF31	TOPORS	9606.ENSP00000324122	9606.ENSP00000353735	0	0	0	0	0	0	0	0.800	0.800
PRPF31	IMPDH1	9606.ENSP00000324122	9606.ENSP00000345096	0	0	0	0	0.068	0	0	0.806	0.811
PRPF31	RPGR	9606.ENSP00000324122	9606.ENSP00000495537	0	0	0	0	0	0	0	0.824	0.824
PRPF31	FSCN2	9606.ENSP00000324122	9606.ENSP00000334665	0	0	0	0	0	0	0	0.838	0.838
PRPF31	EYS	9606.ENSP00000324122	9606.ENSP00000359655	0	0	0	0	0	0.041	0	0.841	0.841
PRPH2	IMPG2	9606.ENSP00000230381	9606.ENSP00000193391	0	0	0	0	0.049	0	0	0.772	0.773
PRPH2	CRX	9606.ENSP00000230381	9606.ENSP00000221996	0	0	0	0	0.080	0	0	0.805	0.813
PRPH2	TULP1	9606.ENSP00000230381	9606.ENSP00000229771	0	0	0	0	0.058	0	0	0.809	0.812
PRPH2	GUCA1B	9606.ENSP00000230381	9606.ENSP00000230361	0	0	0	0	0.111	0	0	0.698	0.720
PRPH2	LRAT	9606.ENSP00000230381	9606.ENSP00000337224	0	0	0	0	0	0	0	0.511	0.511
PRPH2	PDE6C	9606.ENSP00000230381	9606.ENSP00000360502	0	0	0	0	0.082	0	0	0.512	0.532
PRPH2	FAM161A	9606.ENSP00000230381	9606.ENSP00000385158	0	0	0	0	0	0	0	0.545	0.545
PRPH2	TTC8	9606.ENSP00000230381	9606.ENSP00000482306	0	0	0	0	0	0	0	0.550	0.550
PRPH2	IDH3B	9606.ENSP00000230381	9606.ENSP00000482773	0	0	0	0	0	0	0	0.566	0.566
PRPH2	MERTK	9606.ENSP00000230381	9606.ENSP00000295408	0	0	0	0	0	0.050	0	0.583	0.586
PRPH2	C8orf37	9606.ENSP00000230381	9606.ENSP00000286688	0	0	0	0	0	0	0	0.587	0.587
PRPH2	CNGB3	9606.ENSP00000230381	9606.ENSP00000316605	0	0	0	0	0.052	0	0	0.595	0.600
PRPH2	CA4	9606.ENSP00000230381	9606.ENSP00000300900	0	0	0	0	0.075	0	0	0.596	0.611
PRPH2	USH2A	9606.ENSP00000230381	9606.ENSP00000305941	0	0	0	0	0.049	0	0	0.614	0.617
PRPH2	SPATA7	9606.ENSP00000230381	9606.ENSP00000377176	0	0	0	0	0	0	0	0.621	0.621
PRPH2	ZNF513	9606.ENSP00000230381	9606.ENSP00000318373	0	0	0	0	0	0	0	0.622	0.622
PRPH2	RP1L1	9606.ENSP00000230381	9606.ENSP00000371923	0	0	0	0	0.106	0	0	0.610	0.637
PRPH2	RPGRIP1	9606.ENSP00000230381	9606.ENSP00000382895	0	0	0	0	0.073	0	0	0.625	0.638
PRPH2	KLHL7	9606.ENSP00000230381	9606.ENSP00000343273	0	0	0	0	0	0	0	0.641	0.641
PRPH2	CDHR1	9606.ENSP00000230381	9606.ENSP00000485478	0	0	0	0	0.057	0.045	0	0.659	0.666
PRPH2	PRCD	9606.ENSP00000230381	9606.ENSP00000467661	0	0	0	0	0.049	0	0	0.668	0.670
PRPH2	SEMA4A	9606.ENSP00000230381	9606.ENSP00000357265	0	0	0	0	0	0	0	0.693	0.693
PRPH2	PRPF3	9606.ENSP00000230381	9606.ENSP00000315379	0	0	0	0	0	0	0	0.704	0.704
PRPH2	NRL	9606.ENSP00000230381	9606.ENSP00000454062	0	0	0	0	0.047	0	0	0.712	0.713
PRPH2	TOPORS	9606.ENSP00000230381	9606.ENSP00000353735	0	0	0	0	0	0	0	0.716	0.716
PRPH2	PCARE	9606.ENSP00000230381	9606.ENSP00000332809	0	0	0	0	0.140	0	0	0.724	0.752
PRPH2	RLBP1	9606.ENSP00000230381	9606.ENSP00000268125	0	0	0	0	0	0	0	0.754	0.754
PRPH2	FSCN2	9606.ENSP00000230381	9606.ENSP00000334665	0	0	0	0	0.087	0	0	0.744	0.756
PRPH2	IMPDH1	9606.ENSP00000230381	9606.ENSP00000345096	0	0	0	0	0	0	0	0.763	0.763
PRPH2	RDH12	9606.ENSP00000230381	9606.ENSP00000449079	0	0	0	0	0	0	0	0.767	0.767
PRPH2	CERKL	9606.ENSP00000230381	9606.ENSP00000341159	0	0	0	0	0.062	0	0	0.763	0.768
PRPH2	CNGA1	9606.ENSP00000230381	9606.ENSP00000384264	0	0	0	0	0.057	0	0	0.775	0.779
PRPH2	PDE6A	9606.ENSP00000230381	9606.ENSP00000255266	0	0	0	0	0.098	0	0	0.772	0.785
PRPH2	EYS	9606.ENSP00000230381	9606.ENSP00000359655	0	0	0	0	0.051	0	0	0.785	0.788
PRPH2	PDE6G	9606.ENSP00000230381	9606.ENSP00000328412	0	0	0	0	0.081	0	0	0.782	0.791
PRPH2	RPE65	9606.ENSP00000230381	9606.ENSP00000262340	0	0	0	0	0	0	0	0.796	0.796
PRPH2	PRPF31	9606.ENSP00000230381	9606.ENSP00000324122	0	0	0	0	0	0	0	0.800	0.800
PRPH2	AIPL1	9606.ENSP00000230381	9606.ENSP00000370521	0	0	0	0	0.133	0	0	0.790	0.810
PRPH2	NR2E3	9606.ENSP00000230381	9606.ENSP00000482504	0	0	0	0	0.147	0	0	0.792	0.815
PRPH2	RPGR	9606.ENSP00000230381	9606.ENSP00000495537	0	0	0	0	0	0	0	0.815	0.815
PRPH2	RP9	9606.ENSP00000230381	9606.ENSP00000297157	0	0	0	0	0	0	0	0.825	0.825
PRPH2	CNGB1	9606.ENSP00000230381	9606.ENSP00000251102	0	0	0	0	0.052	0	0	0.832	0.834
PRPH2	BEST1	9606.ENSP00000230381	9606.ENSP00000399709	0	0	0	0	0.044	0	0	0.868	0.868
PRPH2	ABCA4	9606.ENSP00000230381	9606.ENSP00000359245	0	0	0	0	0.066	0	0	0.889	0.891
PRPH2	RD3	9606.ENSP00000230381	9606.ENSP00000355969	0	0	0	0	0.061	0.095	0	0.885	0.893
PRPH2	GUCY2D	9606.ENSP00000230381	9606.ENSP00000254854	0	0	0	0	0.335	0	0	0.886	0.921
PRPH2	PDE6B	9606.ENSP00000230381	9606.ENSP00000420295	0	0	0	0	0.087	0	0	0.968	0.969
PRPH2	ROM1	9606.ENSP00000230381	9606.ENSP00000278833	0	0	0.092	0.882	0.082	0.901	0	0.948	0.995
RD3	CRX	9606.ENSP00000355969	9606.ENSP00000221996	0	0	0	0	0.109	0	0	0.794	0.809
RD3	TULP1	9606.ENSP00000355969	9606.ENSP00000229771	0	0	0	0	0.056	0	0	0.776	0.779
RD3	GUCA1B	9606.ENSP00000355969	9606.ENSP00000230361	0	0	0	0	0	0	0	0.657	0.657
RD3	PRPH2	9606.ENSP00000355969	9606.ENSP00000230381	0	0	0	0	0.061	0.095	0	0.885	0.893
RD3	CNGB1	9606.ENSP00000355969	9606.ENSP00000251102	0	0	0	0	0.092	0	0	0.433	0.463
RD3	GUCY2D	9606.ENSP00000355969	9606.ENSP00000254854	0	0	0	0	0.047	0.299	0	0.902	0.929
RD3	PDE6A	9606.ENSP00000355969	9606.ENSP00000255266	0	0	0	0	0.062	0.095	0	0.427	0.471
RD3	RPE65	9606.ENSP00000355969	9606.ENSP00000262340	0	0	0	0	0	0	0	0.840	0.840
RD3	MERTK	9606.ENSP00000355969	9606.ENSP00000295408	0	0	0	0	0	0	0	0.529	0.529
RD3	CNGB3	9606.ENSP00000355969	9606.ENSP00000316605	0	0	0	0	0.042	0	0	0.501	0.502
RD3	PCARE	9606.ENSP00000355969	9606.ENSP00000332809	0	0	0	0	0.193	0	0	0.290	0.403
RD3	LRAT	9606.ENSP00000355969	9606.ENSP00000337224	0	0	0	0	0	0	0	0.839	0.839
RD3	IMPDH1	9606.ENSP00000355969	9606.ENSP00000345096	0	0	0	0	0	0	0	0.824	0.824
RD3	CNGA1	9606.ENSP00000355969	9606.ENSP00000384264	0	0	0	0	0	0.095	0	0.378	0.413
RD3	PRCD	9606.ENSP00000355969	9606.ENSP00000467661	0	0	0	0	0.043	0	0	0.516	0.517
RD3	NR2E3	9606.ENSP00000355969	9606.ENSP00000482504	0	0	0	0	0.042	0	0	0.609	0.609
RD3	RDH12	9606.ENSP00000355969	9606.ENSP00000449079	0	0	0	0	0	0	0	0.851	0.851
RD3	RPGRIP1	9606.ENSP00000355969	9606.ENSP00000382895	0	0	0	0	0	0	0	0.860	0.860
RD3	AIPL1	9606.ENSP00000355969	9606.ENSP00000370521	0	0	0	0	0.104	0	0	0.862	0.871
RD3	SPATA7	9606.ENSP00000355969	9606.ENSP00000377176	0	0	0	0	0	0	0	0.892	0.892
RD3	PDE6B	9606.ENSP00000355969	9606.ENSP00000420295	0	0	0	0	0	0.091	0	0.912	0.917
RDH12	IMPG2	9606.ENSP00000449079	9606.ENSP00000193391	0	0	0	0	0	0	0	0.774	0.774
RDH12	CRX	9606.ENSP00000449079	9606.ENSP00000221996	0	0	0	0	0.045	0	0	0.856	0.856
RDH12	TULP1	9606.ENSP00000449079	9606.ENSP00000229771	0	0	0	0	0.052	0	0	0.891	0.893
RDH12	GUCA1B	9606.ENSP00000449079	9606.ENSP00000230361	0	0	0	0	0.074	0.057	0	0.760	0.772
RDH12	PRPH2	9606.ENSP00000449079	9606.ENSP00000230381	0	0	0	0	0	0	0	0.767	0.767
RDH12	CNGB1	9606.ENSP00000449079	9606.ENSP00000251102	0	0	0	0	0	0	0	0.773	0.773
RDH12	GUCY2D	9606.ENSP00000449079	9606.ENSP00000254854	0	0	0	0	0.073	0	0	0.774	0.781
RDH12	PDE6A	9606.ENSP00000449079	9606.ENSP00000255266	0	0	0	0	0.069	0.062	0	0.777	0.788
RDH12	RPE65	9606.ENSP00000449079	9606.ENSP00000262340	0	0	0	0	0.059	0	0	0.931	0.932
RDH12	RLBP1	9606.ENSP00000449079	9606.ENSP00000268125	0	0	0	0	0.042	0.054	0	0.857	0.859
RDH12	ROM1	9606.ENSP00000449079	9606.ENSP00000278833	0	0	0	0	0.060	0	0	0.722	0.728
RDH12	C8orf37	9606.ENSP00000449079	9606.ENSP00000286688	0	0	0	0	0	0	0	0.567	0.567
RDH12	MERTK	9606.ENSP00000449079	9606.ENSP00000295408	0	0	0	0	0.054	0.108	0	0.735	0.757
RDH12	RP9	9606.ENSP00000449079	9606.ENSP00000297157	0	0	0	0	0	0	0	0.731	0.731
RDH12	CA4	9606.ENSP00000449079	9606.ENSP00000300900	0	0	0	0	0.050	0.051	0	0.590	0.599
RDH12	USH2A	9606.ENSP00000449079	9606.ENSP00000305941	0	0	0	0	0	0.052	0	0.600	0.604
RDH12	PRPF3	9606.ENSP00000449079	9606.ENSP00000315379	0	0	0	0	0	0	0	0.706	0.706
RDH12	CNGB3	9606.ENSP00000449079	9606.ENSP00000316605	0	0	0	0	0.042	0	0	0.518	0.518
RDH12	ZNF513	9606.ENSP00000449079	9606.ENSP00000318373	0	0	0	0	0	0.100	0	0.721	0.738
RDH12	PRPF31	9606.ENSP00000449079	9606.ENSP00000324122	0	0	0	0	0	0	0	0.749	0.749
RDH12	PDE6G	9606.ENSP00000449079	9606.ENSP00000328412	0	0	0	0	0.067	0	0	0.668	0.677
RDH12	CLRN1	9606.ENSP00000449079	9606.ENSP00000329158	0	0	0	0	0.042	0	0	0.479	0.479
RDH12	PCARE	9606.ENSP00000449079	9606.ENSP00000332809	0	0	0	0	0.069	0	0	0.783	0.789
RDH12	FSCN2	9606.ENSP00000449079	9606.ENSP00000334665	0	0	0	0	0	0	0	0.764	0.764
RDH12	LRAT	9606.ENSP00000449079	9606.ENSP00000337224	0	0	0	0	0.042	0	0.900	0.883	0.987
RDH12	CERKL	9606.ENSP00000449079	9606.ENSP00000341159	0	0	0	0	0.051	0	0	0.826	0.828
RDH12	KLHL7	9606.ENSP00000449079	9606.ENSP00000343273	0	0	0	0	0.058	0	0	0.665	0.670
RDH12	IMPDH1	9606.ENSP00000449079	9606.ENSP00000345096	0	0	0	0	0	0.096	0	0.889	0.895
RDH12	DHDDS	9606.ENSP00000449079	9606.ENSP00000353104	0	0	0	0	0	0	0	0.500	0.500
RDH12	TOPORS	9606.ENSP00000449079	9606.ENSP00000353735	0	0	0	0	0	0	0	0.691	0.691
RDH12	RD3	9606.ENSP00000449079	9606.ENSP00000355969	0	0	0	0	0	0	0	0.851	0.851
